18.471919,0.061573,0.050052,0.044698,2.115568,0.007075,0.083976,27.615694,44.000000,194.000000,0
13.729689,0.045766,0.034502,0.024922,1.537429,0.005142,0.071587,21.250983,23.000000,186.000000,0
6.324948,0.021083,0.015458,0.009445,0.239480,0.000801,0.028254,9.854872,0.000000,184.000000,0
15.524238,0.051747,0.038530,0.025626,1.602652,0.005360,0.073090,23.776477,26.000000,195.000000,0
20.120662,0.067069,0.050803,0.034156,2.276328,0.007613,0.087108,30.352942,34.000000,195.000000,0
16.503364,0.055011,0.039717,0.028123,1.570733,0.005253,0.072359,26.188246,26.000000,198.000000,0
14.462887,0.048210,0.035641,0.024006,1.387610,0.004641,0.068010,22.866678,23.000000,193.000000,0
13.085154,0.043617,0.032232,0.025906,1.189038,0.003977,0.062956,20.439216,17.000000,203.000000,0
16.456300,0.054854,0.040846,0.030460,1.568475,0.005246,0.072307,26.196060,27.000000,211.000000,0
12.813092,0.042710,0.032194,0.028323,1.078721,0.003608,0.059964,20.243149,29.000000,191.000000,0
20.255036,0.067517,0.053987,0.048651,2.549786,0.008528,0.092192,30.274500,41.000000,189.000000,0
36.198947,0.060332,0.044594,0.032924,3.737665,0.006240,0.078927,58.588232,71.000000,423.000000,0
6.770219,0.022567,0.016627,0.011186,0.280011,0.000936,0.030551,11.035262,1.000000,197.000000,0
16.869387,0.028116,0.020746,0.015740,0.993112,0.001658,0.040684,25.690164,9.000000,377.000000,0
16.464218,0.054881,0.039242,0.023811,1.789386,0.005985,0.077231,25.015681,37.000000,189.000000,0
3.801068,0.012670,0.009585,0.008451,0.093132,0.000311,0.017619,5.886286,0.000000,182.000000,0
12.462889,0.041543,0.030835,0.021762,0.878137,0.002937,0.054103,19.070587,15.000000,205.000000,0
13.700706,0.045669,0.033116,0.023423,1.130201,0.003780,0.061379,21.333341,15.000000,194.000000,0
17.834307,0.059448,0.045713,0.031631,1.814092,0.006067,0.077762,27.874505,33.000000,205.000000,0
12.808120,0.042694,0.032983,0.025421,0.892618,0.002985,0.054547,19.874511,13.000000,211.000000,0
20.894193,0.069647,0.053059,0.040215,2.584113,0.008643,0.092810,32.639221,53.000000,190.000000,0
14.635368,0.048785,0.037943,0.030615,1.243673,0.004159,0.064386,22.666678,29.000000,192.000000,0
16.239494,0.054132,0.041606,0.029913,1.464300,0.004897,0.069864,27.325507,30.000000,217.000000,0
8.540580,0.028469,0.020907,0.011994,0.417692,0.001397,0.037314,14.070571,3.000000,212.000000,0
4.535991,0.015120,0.011458,0.008449,0.131446,0.000440,0.020932,7.109800,0.000000,184.000000,0
12.649652,0.042166,0.032294,0.025521,0.913780,0.003056,0.055190,21.231367,13.000000,209.000000,0
23.209245,0.077364,0.059939,0.046065,2.986922,0.009990,0.099782,36.631372,42.000000,206.000000,0
10.758198,0.035861,0.027407,0.018460,0.581014,0.001943,0.044008,16.945097,6.000000,199.000000,0
7.415614,0.024719,0.019403,0.016114,0.323266,0.001081,0.032826,11.411759,1.000000,189.000000,0
11.354144,0.037847,0.030801,0.022988,1.113965,0.003726,0.060936,18.800013,12.000000,204.000000,0
8.342577,0.027809,0.021617,0.019243,0.427494,0.001430,0.037749,13.062745,3.000000,202.000000,0
16.981784,0.056606,0.042904,0.030253,1.770159,0.005920,0.076815,27.188223,27.000000,194.000000,0
12.641670,0.042139,0.030703,0.021328,0.981734,0.003283,0.057205,19.690192,17.000000,194.000000,0
7.989634,0.026632,0.020373,0.013900,0.412200,0.001379,0.037068,12.490186,3.000000,207.000000,0
8.450458,0.028168,0.021361,0.015992,0.442558,0.001480,0.038408,14.219593,3.000000,205.000000,0
12.126963,0.040423,0.030961,0.023360,0.813223,0.002720,0.052065,19.301967,11.000000,203.000000,0
10.210437,0.034035,0.026710,0.024578,0.706617,0.002363,0.048532,17.215686,15.000000,193.000000,0
19.512535,0.065042,0.051811,0.041713,2.509534,0.008393,0.091461,31.772551,46.000000,199.000000,0
11.415691,0.038052,0.030791,0.025407,0.811448,0.002714,0.052008,17.811781,7.000000,192.000000,0
9.896717,0.032989,0.024447,0.016557,0.558764,0.001869,0.043157,16.074520,8.000000,199.000000,0
8.670659,0.028902,0.021170,0.013109,0.426526,0.001427,0.037706,13.400000,1.000000,186.000000,0
14.033969,0.046780,0.034634,0.016755,1.356306,0.004536,0.067239,21.380401,19.000000,189.000000,0
18.534594,0.061782,0.044921,0.028000,1.966767,0.006578,0.080968,29.933332,36.000000,206.000000,0
14.221214,0.047404,0.036528,0.026698,1.261954,0.004221,0.064858,22.156859,15.000000,200.000000,0
15.626194,0.052087,0.038281,0.024655,1.391278,0.004653,0.068100,24.423531,17.000000,198.000000,0
5.671728,0.018906,0.014473,0.009944,0.204113,0.000683,0.026084,9.294098,1.000000,197.000000,0
21.849856,0.072833,0.054233,0.035787,2.546839,0.008518,0.092138,32.454893,53.000000,192.000000,0
9.634243,0.032114,0.024449,0.017652,0.517814,0.001732,0.041546,15.639220,1.000000,189.000000,0
15.924233,0.053081,0.041331,0.030423,1.441058,0.004820,0.069307,25.447059,31.000000,210.000000,0
9.915259,0.033051,0.024643,0.018211,0.589778,0.001973,0.044339,15.784310,6.000000,194.000000,0
9.542510,0.031808,0.022621,0.018516,0.665765,0.002227,0.047109,13.956859,9.000000,180.000000,0
10.985648,0.036619,0.026725,0.017462,0.730915,0.002445,0.049360,18.023539,11.000000,205.000000,0
8.987051,0.029957,0.024414,0.021650,0.515897,0.001725,0.041469,14.576483,3.000000,194.000000,0
7.390829,0.024636,0.018610,0.013579,0.334680,0.001119,0.033401,12.207853,1.000000,205.000000,0
5.643856,0.018813,0.013932,0.008480,0.194797,0.000651,0.025482,9.068301,0.000000,188.000000,0
5.075866,0.016920,0.013459,0.011584,0.164614,0.000551,0.023425,7.490188,0.000000,171.000000,0
9.301371,0.031005,0.022351,0.012722,0.506900,0.001695,0.041106,15.235276,5.000000,201.000000,0
5.854928,0.019516,0.015015,0.010072,0.202235,0.000676,0.025964,8.763062,0.000000,183.000000,0
6.692739,0.022309,0.017573,0.013344,0.280715,0.000939,0.030589,10.702832,1.000000,186.000000,0
5.414932,0.018050,0.013558,0.009561,0.171513,0.000574,0.023910,8.445800,0.000000,189.000000,0
5.330310,0.017768,0.013074,0.008952,0.169123,0.000566,0.023743,8.361470,0.000000,195.000000,0
5.945247,0.019817,0.014421,0.009604,0.192947,0.000645,0.025361,9.779117,0.000000,211.000000,0
7.588122,0.025294,0.019216,0.013053,0.327772,0.001096,0.033054,12.381539,1.000000,204.000000,0
9.164266,0.030548,0.023794,0.015347,0.487380,0.001630,0.040306,14.289172,3.000000,185.000000,0
9.257614,0.030859,0.023520,0.015370,0.486451,0.001627,0.040268,14.662662,2.000000,192.000000,0
7.340882,0.024470,0.019006,0.012175,0.306010,0.001023,0.031938,11.477922,0.000000,189.000000,0
10.121606,0.033739,0.025721,0.017276,0.625702,0.002093,0.045669,16.945068,9.000000,209.000000,0
7.999017,0.026663,0.020342,0.013115,0.370137,0.001238,0.035125,13.084340,2.000000,198.000000,0
14.250581,0.023751,0.017432,0.010687,0.606152,0.001012,0.031784,23.273128,3.000000,410.000000,0
5.794975,0.019317,0.014340,0.010677,0.205583,0.000688,0.026178,8.706837,0.000000,178.000000,0
5.186713,0.017289,0.013051,0.009049,0.148872,0.000498,0.022276,8.088371,0.000000,193.000000,0
12.235902,0.020393,0.015266,0.011083,0.440154,0.000735,0.027085,18.614496,2.000000,357.000000,0
8.006074,0.026687,0.020525,0.014770,0.354362,0.001185,0.034369,12.269084,1.000000,189.000000,0
7.674985,0.025583,0.019641,0.013520,0.363811,0.001217,0.034824,11.409636,1.000000,183.000000,0
5.352925,0.017843,0.013216,0.008512,0.175676,0.000588,0.024199,8.502015,1.000000,186.000000,0
7.549224,0.025164,0.018691,0.012461,0.327748,0.001096,0.033053,11.534143,1.000000,186.000000,0
4.045360,0.013485,0.009003,0.002811,0.126679,0.000424,0.020549,6.076294,0.000000,152.000000,0
4.828584,0.016095,0.012093,0.008838,0.140197,0.000469,0.021618,7.729386,0.000000,194.000000,0
7.415416,0.024718,0.018305,0.012997,0.314939,0.001053,0.032401,11.586350,1.000000,190.000000,0
6.287111,0.020957,0.016760,0.011588,0.257072,0.000860,0.029273,9.746998,1.000000,201.000000,0
4.117730,0.013726,0.010309,0.006779,0.099616,0.000333,0.018222,6.606429,0.000000,182.000000,0
12.858375,0.021431,0.015143,0.007654,0.524486,0.000876,0.029566,20.453824,4.000000,391.000000,0
8.302193,0.027674,0.020462,0.012570,0.410009,0.001371,0.036969,13.437768,3.000000,195.000000,0
0.842216,0.002807,0.002084,0.001345,0.003381,0.000011,0.003357,1.008016,0.000000,110.000000,0
6.699570,0.022332,0.016545,0.009404,0.239368,0.000801,0.028247,10.072284,0.000000,180.000000,0
7.189246,0.023964,0.017891,0.012477,0.305388,0.001021,0.031905,11.329322,1.000000,188.000000,0
4.963854,0.016546,0.012636,0.009191,0.135090,0.000452,0.021220,7.658637,0.000000,188.000000,0
7.679212,0.025597,0.019209,0.013403,0.337572,0.001129,0.033545,12.180731,1.000000,199.000000,0
5.582253,0.018608,0.012209,-0.000847,0.407429,0.001363,0.036852,9.486262,7.000000,175.000000,0
6.172694,0.020576,0.015901,0.008667,0.255794,0.000855,0.029200,9.208849,1.000000,183.000000,0
12.472139,0.020787,0.015439,0.010985,0.452532,0.000755,0.027463,19.574322,1.000000,377.000000,0
7.966896,0.026556,0.020066,0.013788,0.363156,0.001215,0.034793,13.116473,3.000000,220.000000,0
7.268289,0.024228,0.018377,0.012649,0.305368,0.001021,0.031904,11.305202,1.000000,190.000000,0
9.220684,0.030736,0.022142,0.010943,0.528281,0.001767,0.041964,15.200812,5.000000,200.000000,0
15.301207,0.025502,0.019157,0.011057,0.752868,0.001257,0.035423,24.401614,3.000000,390.000000,0
5.038399,0.016795,0.012293,0.007718,0.162039,0.000542,0.023241,7.618488,1.000000,177.000000,0
20.189544,0.022433,0.017110,0.010175,0.867857,0.000965,0.031053,31.048218,6.000000,538.000000,0
4.473809,0.014913,0.010822,0.009331,0.167043,0.000559,0.023597,6.690760,0.000000,156.000000,0
4.014291,0.013381,0.011237,0.009833,0.121605,0.000407,0.020133,5.763042,1.000000,171.000000,0
3.611221,0.012037,0.009013,0.005833,0.074150,0.000248,0.015722,5.635256,0.000000,192.000000,0
5.763351,0.019211,0.014128,0.010432,0.188783,0.000631,0.025085,8.738979,0.000000,186.000000,0
4.226464,0.014088,0.010597,0.007415,0.098347,0.000329,0.018106,6.530146,0.000000,193.000000,0
3.858656,0.012862,0.009702,0.005997,0.085662,0.000286,0.016898,5.879526,0.000000,179.000000,0
9.747681,0.016246,0.011571,0.006096,0.339730,0.000567,0.023795,15.389575,1.000000,367.000000,0
6.573320,0.021911,0.016596,0.009808,0.259151,0.000867,0.029391,10.433746,3.000000,190.000000,0
1.086004,0.003620,0.002765,0.001915,0.006225,0.000021,0.004555,1.562228,0.000000,130.000000,0
5.918707,0.019729,0.014369,0.010420,0.230374,0.000770,0.027711,9.032155,1.000000,185.000000,0
3.668643,0.012229,0.009232,0.007064,0.093921,0.000314,0.017694,5.538174,1.000000,157.000000,0
5.171624,0.017239,0.014176,0.009558,0.214608,0.000718,0.026746,8.313259,3.000000,177.000000,0
17.011473,0.028352,0.020262,0.014124,0.936069,0.001563,0.039498,27.626509,9.000000,396.000000,0
6.476172,0.021587,0.016913,0.013059,0.257336,0.000861,0.029288,10.533322,0.000000,204.000000,0
5.188272,0.017294,0.013284,0.010363,0.152999,0.000512,0.022583,7.899628,0.000000,185.000000,0
5.651785,0.018839,0.014014,0.009816,0.189623,0.000634,0.025141,9.393575,0.000000,198.000000,0
3.034574,0.010115,0.007985,0.005470,0.059279,0.000198,0.014057,4.534122,0.000000,169.000000,0
2.547371,0.008491,0.006227,0.004478,0.041634,0.000139,0.011780,3.971896,0.000000,160.000000,0
8.331573,0.027772,0.021280,0.015761,0.407370,0.001362,0.036850,13.373499,3.000000,202.000000,0
0.759070,0.002530,0.001921,0.001368,0.002907,0.000010,0.003113,0.923680,0.000000,111.000000,0
11.702508,0.019504,0.014968,0.010659,0.381416,0.000637,0.025213,16.352940,0.000000,335.000000,0
5.630410,0.018768,0.013986,0.008942,0.167483,0.000560,0.023628,7.560782,0.000000,155.000000,0
4.070853,0.013570,0.010060,0.006288,0.100030,0.000335,0.018260,5.686267,0.000000,167.000000,0
14.775222,0.049251,0.037837,0.026779,1.235116,0.004131,0.064164,23.917650,19.000000,199.000000,0
7.016770,0.023389,0.017630,0.012898,0.290873,0.000973,0.031138,10.815670,1.000000,192.000000,0
14.517033,0.048390,0.035737,0.022628,1.142259,0.003820,0.061705,23.564717,26.000000,203.000000,0
17.264166,0.057547,0.044024,0.033553,1.758192,0.005880,0.076555,28.388233,38.000000,212.000000,0
21.444165,0.071481,0.055260,0.035933,2.462459,0.008236,0.090599,34.815688,59.000000,198.000000,0
17.704628,0.059015,0.043939,0.030956,1.643291,0.005496,0.074011,29.756854,34.000000,213.000000,0
19.519300,0.065064,0.047526,0.031705,2.098238,0.007018,0.083631,32.070606,45.000000,201.000000,0
22.082129,0.073607,0.053921,0.031693,2.530353,0.008463,0.091840,36.537255,61.000000,200.000000,0
19.619786,0.065399,0.051037,0.038406,2.189721,0.007323,0.085435,33.058826,48.000000,206.000000,0
11.530041,0.038433,0.027837,0.017259,0.723947,0.002421,0.049124,19.105899,10.000000,217.000000,0
12.063992,0.040213,0.030103,0.019962,0.762264,0.002549,0.050407,19.309813,8.000000,200.000000,0
4.919515,0.016398,0.012360,0.008083,0.128402,0.000429,0.020688,7.737258,0.000000,191.000000,0
7.819536,0.026065,0.018954,0.011036,0.376770,0.001260,0.035439,12.756852,5.000000,203.000000,0
36.388627,0.060648,0.043969,0.023357,3.969072,0.006626,0.081333,58.956850,74.000000,423.000000,0
19.787605,0.065959,0.048678,0.031200,2.281942,0.007632,0.087215,31.415674,52.000000,201.000000,0
70.290804,0.046861,0.034196,0.025868,7.160046,0.004777,0.069090,113.239256,124.000000,968.000000,0
11.871846,0.039573,0.029681,0.019191,0.769373,0.002573,0.050642,18.317670,7.000000,192.000000,0
3.952525,0.013175,0.010399,0.007533,0.090766,0.000304,0.017394,6.564707,0.000000,196.000000,0
14.222507,0.047408,0.036448,0.024080,1.130239,0.003780,0.061380,24.294119,22.000000,216.000000,0
71.208240,0.047472,0.038587,0.026805,6.995973,0.004667,0.068293,116.549041,143.000000,986.000000,0
89.189451,0.059460,0.046081,0.032913,9.565889,0.006382,0.079858,143.066684,175.000000,1029.000000,0
101.115584,0.048150,0.038054,0.031211,9.253755,0.004409,0.066382,161.268818,170.000000,1409.000000,0
5.070423,0.016901,0.012898,0.009103,0.176199,0.000589,0.024235,8.556944,0.000000,203.000000,0
6.586674,0.021956,0.016511,0.011573,0.254195,0.000850,0.029109,10.801696,1.000000,205.000000,0
9.716788,0.032389,0.024404,0.017746,0.640701,0.002143,0.046213,15.599155,5.000000,194.000000,0
12.609883,0.021016,0.015323,0.012199,0.610452,0.001019,0.031897,20.417705,5.000000,383.000000,0
3.320893,0.011070,0.008337,0.005645,0.065996,0.000221,0.014832,5.413475,0.000000,187.000000,0
6.879519,0.022932,0.017332,0.012499,0.257187,0.000860,0.029280,11.409275,0.000000,199.000000,0
7.621708,0.025406,0.019218,0.016071,0.393874,0.001317,0.036234,12.586499,2.000000,205.000000,0
5.113286,0.017044,0.013025,0.012091,0.236824,0.000792,0.028096,8.202502,1.000000,186.000000,0
3.663614,0.012212,0.009353,0.006441,0.072297,0.000242,0.015524,6.137258,0.000000,188.000000,0
2.348204,0.007827,0.005636,0.003544,0.032651,0.000109,0.010433,3.698066,0.000000,189.000000,0
4.989531,0.016632,0.012597,0.009316,0.138091,0.000462,0.021455,8.125497,0.000000,197.000000,0
5.330750,0.017769,0.013102,0.006356,0.180844,0.000605,0.024552,9.078431,0.000000,204.000000,0
5.946854,0.019823,0.015223,0.010747,0.189931,0.000635,0.025162,9.768619,0.000000,199.000000,0
4.966938,0.016556,0.012258,0.007453,0.142113,0.000475,0.021765,8.152937,0.000000,197.000000,0
6.846119,0.022820,0.016857,0.012271,0.267026,0.000893,0.029834,9.666679,1.000000,178.000000,0
13.279971,0.044267,0.035204,0.026548,1.043926,0.003491,0.058989,22.176461,17.000000,206.000000,0
3.925505,0.013085,0.009892,0.007040,0.084816,0.000284,0.016814,6.364704,0.000000,179.000000,0
6.746423,0.022488,0.016894,0.011523,0.250382,0.000837,0.028890,10.690181,0.000000,207.000000,0
2.840958,0.009470,0.007199,0.004674,0.044459,0.000149,0.012174,4.741207,0.000000,189.000000,0
4.761232,0.015871,0.010785,0.005897,0.143682,0.000481,0.021885,7.784323,0.000000,188.000000,0
7.948131,0.026494,0.019756,0.012479,0.353307,0.001182,0.034317,12.913720,1.000000,205.000000,0
10.774292,0.035914,0.027336,0.019322,0.628251,0.002101,0.045762,18.176460,6.000000,212.000000,0
8.648793,0.028829,0.021922,0.014676,0.416017,0.001391,0.037239,14.666644,3.000000,214.000000,0
8.938150,0.029794,0.022276,0.015304,0.475971,0.001592,0.039832,15.031358,4.000000,223.000000,0
8.491521,0.028305,0.020892,0.014766,0.416749,0.001394,0.037271,14.541156,1.000000,208.000000,0
6.274085,0.020914,0.015804,0.009570,0.244596,0.000818,0.028554,10.294108,1.000000,208.000000,0
0.925353,0.003085,0.002253,0.001411,0.004332,0.000014,0.003800,1.318482,0.000000,141.000000,0
8.653158,0.028844,0.022525,0.016379,0.425505,0.001423,0.037661,14.078421,2.000000,195.000000,0
3.712754,0.012376,0.009220,0.005844,0.081957,0.000274,0.016528,6.129025,0.000000,196.000000,0
7.146086,0.023820,0.017801,0.013011,0.292007,0.000977,0.031199,12.116934,2.000000,197.000000,0
4.599487,0.015332,0.011740,0.008060,0.124231,0.000415,0.020350,7.778205,0.000000,209.000000,0
1.089382,0.003631,0.002734,0.002081,0.006353,0.000021,0.004602,1.552364,0.000000,139.000000,0
1.920908,0.006403,0.004788,0.003161,0.020368,0.000068,0.008240,3.060464,0.000000,169.000000,0
10.411165,0.034704,0.026809,0.020746,0.712484,0.002383,0.048733,17.505856,11.000000,205.000000,0
2.802327,0.009341,0.007107,0.005030,0.043163,0.000144,0.011995,4.758053,0.000000,196.000000,0
2.439420,0.008131,0.005940,0.003811,0.036099,0.000121,0.010970,4.044346,0.000000,171.000000,0
2.248528,0.007495,0.005601,0.003943,0.031337,0.000105,0.010220,3.733848,0.000000,181.000000,0
2.622248,0.008741,0.006732,0.005043,0.046136,0.000154,0.012401,4.270161,0.000000,178.000000,0
2.665153,0.008884,0.006586,0.004625,0.055867,0.000187,0.013646,4.439502,0.000000,173.000000,0
3.706129,0.012354,0.009187,0.006216,0.080674,0.000270,0.016399,5.903213,0.000000,185.000000,0
4.554654,0.015182,0.011527,0.008268,0.119135,0.000398,0.019928,7.031346,0.000000,191.000000,0
4.549735,0.015166,0.011221,0.006909,0.132154,0.000442,0.020988,7.552413,0.000000,201.000000,0
1.413842,0.004713,0.003485,0.002263,0.010851,0.000036,0.006014,2.173345,0.000000,152.000000,0
1.027961,0.003427,0.002469,0.001832,0.006074,0.000020,0.004500,1.407200,0.000000,129.000000,0
2.270564,0.007569,0.005835,0.003967,0.031959,0.000107,0.010321,3.487886,0.000000,163.000000,0
10.365214,0.034551,0.026053,0.019522,0.643128,0.002151,0.046301,16.552927,9.000000,201.000000,0
1.094281,0.003648,0.002641,0.001627,0.006508,0.000022,0.004658,1.600752,0.000000,129.000000,0
1.303099,0.004344,0.003170,0.002021,0.009026,0.000030,0.005485,1.907217,0.000000,143.000000,0
1.655788,0.005519,0.004179,0.002872,0.014059,0.000047,0.006846,2.508045,0.000000,163.000000,0
3.353523,0.011178,0.008833,0.006568,0.082247,0.000275,0.016558,5.608857,0.000000,186.000000,0
2.747075,0.009157,0.006835,0.004758,0.047129,0.000158,0.012534,4.048752,0.000000,157.000000,0
2.496502,0.008322,0.006104,0.003957,0.043292,0.000145,0.012013,3.808927,0.000000,173.000000,0
2.403292,0.008011,0.006109,0.004218,0.040039,0.000134,0.011553,3.625992,0.000000,169.000000,0
1.882242,0.006274,0.004555,0.003650,0.025029,0.000084,0.009134,2.617864,0.000000,149.000000,0
8.485033,0.028283,0.021676,0.017098,0.471490,0.001577,0.039644,14.686250,3.000000,208.000000,0
2.499402,0.008331,0.006123,0.003668,0.044937,0.000150,0.012239,3.963391,0.000000,178.000000,0
3.493299,0.011644,0.008701,0.005189,0.084297,0.000282,0.016763,5.788584,0.000000,189.000000,0
2.510142,0.008367,0.006439,0.004355,0.039624,0.000133,0.011493,3.938995,0.000000,179.000000,0
3.223410,0.010745,0.008221,0.006145,0.065572,0.000219,0.014784,4.987773,0.000000,182.000000,0
2.447428,0.008158,0.005878,0.003540,0.042260,0.000141,0.011869,3.788596,0.000000,171.000000,0
3.510432,0.011701,0.008165,0.004062,0.089766,0.000300,0.017298,5.447128,0.000000,180.000000,0
3.289324,0.010964,0.008435,0.005693,0.078054,0.000261,0.016130,5.353631,0.000000,187.000000,0
2.471387,0.008238,0.006248,0.004069,0.045921,0.000154,0.012372,3.878034,0.000000,169.000000,0
3.737057,0.012457,0.009435,0.006773,0.086934,0.000291,0.017023,5.727615,0.000000,166.000000,0
1.769584,0.005899,0.004550,0.003171,0.022212,0.000074,0.008605,2.715426,0.000000,167.000000,0
4.848713,0.016162,0.012672,0.010303,0.161753,0.000541,0.023220,7.509783,1.000000,180.000000,0
4.028575,0.013429,0.010179,0.007005,0.108175,0.000362,0.018989,6.666628,0.000000,192.000000,0
3.455262,0.011518,0.008361,0.006196,0.096394,0.000322,0.017925,5.756064,0.000000,174.000000,0
2.008988,0.006697,0.004924,0.003426,0.034752,0.000116,0.010763,3.191039,0.000000,167.000000,0
5.186092,0.008643,0.006516,0.004497,0.096306,0.000161,0.012669,8.113786,0.000000,346.000000,0
2.824314,0.009414,0.007110,0.004929,0.052796,0.000177,0.013266,4.471520,0.000000,177.000000,0
4.745335,0.015818,0.011648,0.007339,0.147404,0.000493,0.022166,7.918673,1.000000,193.000000,0
1.707736,0.005692,0.003897,0.001705,0.022045,0.000074,0.008572,2.495912,0.000000,144.000000,0
0.899090,0.002997,0.002252,0.001465,0.003942,0.000013,0.003625,1.109745,0.000000,110.000000,0
0.912156,0.003041,0.002271,0.001468,0.004061,0.000014,0.003679,1.182915,0.000000,119.000000,0
2.563424,0.008545,0.006342,0.004037,0.045425,0.000152,0.012305,4.089402,0.000000,180.000000,0
9.643124,0.032144,0.024618,0.015570,0.572250,0.001914,0.043675,15.874493,9.000000,211.000000,0
2.633259,0.008778,0.006643,0.005216,0.051513,0.000172,0.013104,4.227620,0.000000,173.000000,0
2.355673,0.007852,0.005461,0.003418,0.053058,0.000177,0.013299,3.532497,1.000000,146.000000,0
2.532795,0.008443,0.006431,0.003961,0.046810,0.000157,0.012491,3.939005,0.000000,157.000000,0
1.022638,0.003409,0.002521,0.001797,0.006469,0.000022,0.004644,1.345517,0.000000,129.000000,0
1.633117,0.005444,0.004056,0.002893,0.019747,0.000066,0.008113,2.455268,0.000000,142.000000,0
2.005502,0.006685,0.004848,0.002211,0.030298,0.000101,0.010050,3.036566,0.000000,152.000000,0
1.885441,0.006285,0.004566,0.002792,0.028590,0.000096,0.009762,2.971529,0.000000,167.000000,0
2.101032,0.007003,0.005222,0.003582,0.034593,0.000116,0.010738,3.321121,0.000000,170.000000,0
1.841741,0.006139,0.004696,0.003125,0.025775,0.000086,0.009269,2.861772,0.000000,163.000000,0
2.247953,0.007493,0.005407,0.003082,0.039272,0.000131,0.011442,3.512176,0.000000,163.000000,0
4.085109,0.013617,0.010177,0.006502,0.102738,0.000344,0.018506,6.466641,0.000000,188.000000,0
3.272480,0.010908,0.008209,0.005662,0.064659,0.000216,0.014681,5.069074,0.000000,186.000000,0
1.189883,0.003966,0.002940,0.001917,0.007239,0.000024,0.004912,1.597545,0.000000,126.000000,0
